frequency_hz,target_db,uncertainty_db,mooer_db,error_db
58.2261273136875,-15.959812573462358,0.23714690817271017,-15.005262464179161,0.954550109283197
58.43671176722588,-15.984174438685187,0.2370690098743028,-14.999689907946475,0.9844845307387118
58.64805783439233,-15.996151726520745,0.2369613173704419,-14.993988226994263,1.0021634995264819
58.86016826968897,-16.00609366691801,0.23699158941957404,-14.98815738162481,1.0179362852931995
59.073045837579976,-16.09815697791728,0.23703875513929978,-14.982197336134504,1.1159596417827764
59.2866933125277,-16.24870622925204,0.23698354155640478,-14.976108058825629,1.272598170426411
59.50111347902884,-16.39087312818505,0.23679024404313712,-14.96988952201797,1.4209836061670789
59.71630913165059,-16.501165994152682,0.23633839535416679,-14.963541702060054,1.5376242920926284
59.93228307506725,-16.609873702694966,0.23531426767195113,-14.957064579340148,1.6528091233548174
60.14903812409667,-16.600353260574533,0.23480092798022273,-14.950458138296852,1.6498951222776803
60.36657710373692,-16.56471866875007,0.23474798645420503,-14.943722367429514,1.6209963013205577
60.58490284920315,-16.5069291073897,0.23457123962003454,-14.936857259308209,1.57007184808149
60.8040182059646,-16.42268162252805,0.23591059667519698,-14.929862810583451,1.4928188119445984
61.02392602978153,-16.343708708136532,0.2365735237046605,-14.922739021995678,1.4209696861408538
61.24462918674261,-16.300685525898825,0.23711542677503952,-14.91548589838423,1.385199627514595
61.46613055330214,-16.259446041405006,0.23751749403939337,-14.908103448696217,1.3513425927087894
61.68843301631763,-16.230331639861674,0.2377556934373407,-14.900591685994891,1.329739953866783
