frequency_hz,target_db,uncertainty_db,mooer_db,error_db
109.12552327089878,-15.355598973322417,0.5566000020392188,-15.616345894797323,-0.2607469214749063
109.52019383796724,-15.354763775854627,0.5565575430953732,-15.60198808011348,-0.24722430425885378
109.91629179664712,-15.353927433044257,0.5565917951489335,-15.587569445991369,-0.2336420129471115
110.3138223093371,-15.353952898416493,0.5564569217587978,-15.573090472884086,-0.2191375744675934
110.71279055710656,-15.354241249885456,0.5562354244951153,-15.558551642536093,-0.20431039265063689
111.113201739763,-15.354506582500465,0.5560213498427395,-15.543953437958125,-0.1894468554576605
111.51506107591992,-15.354751013097523,0.5560438421702549,-15.529296343402144,-0.17454533030462116
111.9183738030649,-15.35497561188753,0.5562114665276108,-15.514580844336258,-0.15960523244872782
112.32314517762758,-15.35518017797615,0.5564107893579369,-15.499807427419647,-0.1446272494434968
112.72938047504849,-15.355362972482565,0.5564598050903836,-15.484976580477445,-0.1296136079948802
113.1370849898476,-15.355520433625557,0.5565785694439142,-15.470088792475671,-0.1145683588501143
113.54626403569344,-15.355646911172274,0.5567265522198865,-15.455144553496115,-0.09949764232384162
113.95692294547224,-15.355734467837006,0.5567787839120755,-15.440144354711265,-0.08440988687425843
114.3690670713576,-15.355772800883607,0.5568308720083047,-15.42508868835918,-0.06931588747557349
114.78270178488005,-15.35574933674484,0.5568419427932827,-15.409978047718438,-0.05422871097359838
115.19783247699708,-15.355649543525391,0.5568108882454148,-15.394812927083034,-0.03916338355764282
115.61446455816372,-15.355457490040125,0.5568036119028033,-15.379593821737314,-0.024136331697189206
116.03260345840262,-15.355156655814971,0.5567718923392881,-15.36432122793089,-0.009164572115919256
116.45225462737498,-15.354730965828416,0.5566461494915275,-15.348995642853627,0.005735322974789625
116.87342353445176,-15.354165989916268,0.5564554037376376,-15.333617564610577,0.0205484253056909
117.29611566878468,-15.353450214356357,0.555978865354381,-15.318187492196968,0.035262722159389526
117.72033653937793,-15.352576267603904,0.5558793876570622,-15.302705925473202,0.04987034213070274
118.14609167515997,-15.351541968684986,0.55567918958252,-15.287173365139859,0.06436860354512675
118.57338662505542,-15.35035106905645,0.55561093507638,-15.271590312712759,0.07876075634369073
119.00222695805763,-15.349013578358253,0.5557813086236711,-15.255957270497994,0.09305630786025887
119.43261826330118,-15.34754560022197,0.5560427776629977,-15.240274741567044,0.10727085865492647
119.86456615013454,-15.345968652544709,0.5563041585261328,-15.22454322973185,0.12142542281285884
120.29807624819333,-15.345045297953993,0.5564965334114526,-15.208763239520005,0.13628205843398788
120.73315420747385,-15.34440256231125,0.5566275067359385,-15.192935276149875,0.15146728616137572
121.16980569840632,-15.343734358090646,0.5567909825881764,-15.177059845505848,0.16667451258479815
121.60803641192916,-15.343068867999488,0.5568854782405875,-15.161137454113529,0.1819314138859589
122.04785205956306,-15.342431293605866,0.5569430094469694,-15.145168609115029,0.19726268449083761
122.48925837348524,-15.341842222588628,0.5569728959028463,-15.129153818244287,0.2126884043443411
122.93226110660429,-15.341316387418932,0.557018754638357,-15.113093589802402,0.22822279761652986
123.37686603263526,-15.340861924766259,0.557062578477031,-15.096988432633003,0.2438734921332557
123.82307894617476,-15.340480195970635,0.5570736804903382,-15.080838856097717,0.2596413398729176
124.2709056627764,-15.340166175603395,0.5570661291633477,-15.0646453700516,0.27552080555179437
124.72035201902696,-15.339909362298387,0.5570413136948739,-15.048408484818674,0.291500877479713
125.17142387262194,-15.33969511841429,0.5569813856104486,-15.032128711167482,0.3075664072468083
125.62412710244227,-15.339506306485806,0.5568737415308586,-15.015806560286707,0.32369974619909847
126.07846760863092,-15.339325064084628,0.5567730218923653,-14.99944254376081,0.33988252032381716
126.53445131266956,-15.339134547096485,0.5565358966998504,-14.983037173545744,0.35609737355074067
126.99208415745596,-15.338920475867496,0.556477298830088,-14.966590961944732,0.3723295139227645
127.45137210738136,-15.338672339488719,0.5565135288653138,-14.950104421584053,0.38856791790466616
127.91232114840818,-15.338384149250832,0.5563643560943,-14.933578065388934,0.40480608386189765
128.3749372881481,-15.338054680088097,0.5559813956791231,-14.917012406559444,0.42104227352865387
128.83922655594034,-15.337687194051254,0.5562321390011936,-14.900407958546513,0.43727923550474124
129.3051950029302,-15.337288696629033,0.5564473910119307,-14.883765235027923,0.4535234616011099
129.77284870214783,-15.33686882856627,0.5566835375786268,-14.867084749884457,0.4697840786818137
130.24219374858782,-15.334849436326014,0.5568329471084722,-14.850367017176023,0.484482419149991
130.713236259288,-15.331337392514056,0.5567991326229667,-14.83361255111788,0.4977248413961757
131.1859823734096,-15.32783531195943,0.5567518596583719,-14.81682186605696,0.5110134459024689
131.6604382523172,-15.324350364528929,0.5566365385402311,-14.799995476448151,0.5243548880807776
132.1366100796589,-15.320886749196571,0.5567315633532423,-14.783133896830776,0.5377528523657951
132.61450406144698,-15.317445516296363,0.5566866089735684,-14.766237641805041,0.5512078744913218
133.0941264261389,-15.314024835473163,0.5566893218683998,-14.749307226008595,0.5647176094645676
133.5754834247183,-15.310620653632832,0.5565450893930056,-14.732343164093152,0.5782774895396798
134.05858133077646,-15.307227638416599,0.5564033282192393,-14.715345970701188,0.5918816677154108
134.54342644059432,-15.30384026978652,0.5562807657637423,-14.698316160442685,0.6055241093438344
135.03002507322424,-15.300453928807542,0.556240572723599,-14.681254247871976,0.6191996809355658
135.51838357057244,-15.297065839245068,0.5556969925950848,-14.664160747464669,0.6329050917803993
136.00850829748188,-15.293675741837987,0.556147834483788,-14.64703617359459,0.6466395682433976
136.5004056418149,-15.290286218966006,0.5565192544730948,-14.629881040510885,0.6604051784551217
136.99408201453647,-15.286902632838947,0.5564557024584634,-14.612695862315132,0.6742067705238153
137.48954384979822,-15.283532687280992,0.5566466860705132,-14.595481152938529,0.6880515343424634
137.98679760502174,-15.280185665782758,0.5566726159029642,-14.578237426119252,0.7019482396635066
138.4858497609829,-15.276871432219757,0.5568426239408023,-14.560965195379755,0.7159062368400022
138.9867068218965,-15.273599302928858,0.5569345729777376,-14.543664974004255,0.7299343289246032
139.4893753155009,-15.270376908594164,0.5569436572184442,-14.526337275016244,0.7440396335779198
139.99386179314303,-15.267209162144647,0.5569599749507137,-14.508982611156135,0.7582265509885122
140.50017282986397,-15.261469204013558,0.5569284162035884,-14.491601494858914,0.769867709154644
141.0083150244844,-15.253326731715344,0.5568710418211197,-14.474194438231951,0.7791322934833929
141.5182949996908,-15.245230619188208,0.5567854759012861,-14.456761953032842,0.7884686661553655
142.0301194021217,-15.237169825591147,0.55665663420402,-14.439304550647368,0.7978652749437796
142.5437949024543,-15.229129765114187,0.55656103403712,-14.421822742067537,0.8073070230466506
143.05932819549133,-15.221093157750522,0.5566489750146311,-14.40431703786967,0.816776119880851
143.57672600024858,-15.213041126820125,0.5566754073999846,-14.386787948192655,0.8262531786274696
144.09599506004207,-15.204954453751796,0.5566725268896763,-14.369235982716203,0.8357184710355927
144.61714214257614,-15.196814887277199,0.5565624427179046,-14.351661650639258,0.8451532366379411
145.1401740400319,-15.188606399933546,0.5564109718128523,-14.33406546065846,0.8545409392750862
145.66509756915525,-15.180316290050552,0.5560790317800068,-14.316447920946691,0.8638683691038604
146.1919195713461,-15.171936041618473,0.5562856495390783,-14.29880953913177,0.8731265024867021
146.72064691274738,-15.163461875727435,0.5563780364678327,-14.281150822275157,0.8823110534522787
147.25128648433466,-15.154894953606039,0.5562094516171854,-14.26347227685081,0.8914226767552282
147.78384520200566,-15.146241219791388,0.5558717395692877,-14.24577440872412,0.9004668110672682
148.31833000667083,-15.137510902290256,0.5558252964946687,-14.2280577231309,0.909453179159355
148.85474786434347,-15.128717712229989,0.5559330946867782,-14.210322724656546,0.9183949875734427
149.39310576623052,-15.119877806459114,0.5559368279760591,-14.192569917215208,0.927307889243906
149.933410728824,-15.111008591453624,0.5561454664251023,-14.174799804029119,0.9362087874245049
150.47566979399204,-15.102127455194395,0.5561761723056485,-14.157012887607966,0.9451145675864296
151.01989002907095,-15.09325051592906,0.5562435585282703,-14.139209669728418,0.9540408462006429
151.56607852695726,-15.081493460728092,0.5562131693857457,-14.121390651413698,0.9601028093143942
152.11424240620005,-15.067071630452752,0.5558970334293419,-14.103556332913257,0.9635152975394945
152.66438881109383,-15.052684227655199,0.5564035523412826,-14.08570721368259,0.9669770139726097
153.21652491177178,-15.038332957079659,0.5566417018760726,-14.067843792363064,0.9704891647165947
153.77065790429887,-15.024014947659966,0.556757021620797,-14.049966566761967,0.9740483808979992
154.32679501076586,-15.009723048029029,0.5568163063676101,-14.032076033832514,0.9776470141965152
154.88494347938354,-14.995446475083668,0.5567852648388102,-14.014172689654073,0.981273785429595
155.44511058457695,-14.981171779643146,0.5566748747482075,-13.996257029412408,0.9849147502307378
156.00730362708023,-14.966884064218988,0.5565553060377025,-13.97832954738007,0.9885545168389172
156.571529934032,-14.952568360445389,0.5563402807331277,-13.960390736896846,0.9921776235485424
157.13779685907062,-14.93821105106526,0.556343355734172,-13.942441090350359,0.9957699607149006
157.70611178243,-14.92380120717667,0.5564018240259594,-13.924481099156717,0.999320108019953
158.27648211103607,-14.909331709125482,0.5564291868486518,-13.906511253741314,1.0028204553841675
158.84891527860304,-14.894800031252252,0.5565393773856216,-13.888532043519644,1.006267987732608
159.42341874573032,-14.880208597393976,0.5568447413376109,-13.87054395687837,1.0096646405156058
160.0,-14.865564654129361,0.556983238111201,-13.8525474811563,1.0130171729730613
160.5786665560741,-14.850879658514405,0.5570600716198288,-13.834543102625638,1.016336555888767
161.1594259557926,-14.836168230847552,0.5571033185914098,-13.816531306473228,1.019636924374323
161.74228576827207,-14.821446774204896,0.5571235946943883,-13.798512576781945,1.0229341974229502
162.3272535900038,-14.806731903895543,0.5571155900945176,-13.780487396512173,1.0262445073833693
162.91433704495307,-14.792038856146652,0.5570753208180235,-13.762456247483417,1.029582608663235
163.50354378465866,-14.7739341086171,0.5570822818110074,-13.74441961035595,1.0295144982611504
164.09488148833225,-14.752687598755546,0.5570632807554502,-13.72637796461265,1.0263096341428959
164.6883578629587,-14.731487701032194,0.5570182871054525,-13.708331788540871,1.0231559124913225
165.28398064339655,-14.710333543456212,0.5569557146527601,-13.690281559214455,1.020051984241757
165.8817575924786,-14.689219899032226,0.5568640717176606,-13.672227752475827,1.0169921465563991
166.48169650111328,-14.66813808535018,0.5566133549632792,-13.654170842918209,1.0139672424319706
167.0838051883862,-14.647077263463629,0.5564839448101719,-13.636111303867953,1.0109659595956764
167.68809150166194,-14.626025987158465,0.5560903335336085,-13.61804960736691,1.0079763797915557
168.29456331668626,-14.604973824512133,0.5555172190563518,-13.599986224155012,1.0049876003571203
168.90322853768913,-14.583912865170905,0.5559573334595328,-13.581921623652844,1.001991241518061
169.51409509748726,-14.562838939318071,0.5562657210943573,-13.56385627394442,0.9989826653736511
170.1271709575877,-14.54175240603448,0.5565362122682765,-13.545790641760004,0.995961764274476
170.74246410829178,-14.520658415716605,0.5565854400375935,-13.527725192459036,0.9929332232575696
171.35998256879896,-14.499566608233778,0.5566534143869545,-13.509660390013217,0.9899062182205611
171.9797343873114,-14.478490269368132,0.5567029184838643,-13.491596696989644,0.986893572378488
172.60172764113918,-14.45744502642812,0.5567851097458522,-13.473534574534064,0.9839104518940562
173.225970436805,-14.436447213593215,0.5569757217583354,-13.455474482354264,0.9809727312389516
173.85247091015032,-14.415512073435284,0.5570614686922022,-13.437416878703528,0.9780951947317558
174.48123722644124,-14.39465197972768,0.5570525717192774,-13.419362220364217,0.9752897593634628
175.1122775804748,-14.37387486638091,0.557045360830065,-13.401310962631472,0.9725639037494389
175.74560019668587,-14.35318302833904,0.556971210745286,-13.383263559297003,0.9699194690420363
176.38121332925454,-14.329047884525114,0.5568896153174855,-13.365220462632987,0.9638274218921268
177.01912526221335,-14.301744326013736,0.5567803600005136,-13.347182123376065,0.9545622026376712
177.65934430955537,-14.274495069693383,0.5567140220772975,-13.329148990711499,0.9453460789818848
178.30187881534275,-14.247278791002849,0.5566472514878263,-13.311121512257358,0.9361572787454904
178.9467371538154,-14.220070839562561,0.5566114786349838,-13.293100134048874,0.9269707055136873
179.59392772949963,-14.19284514519582,0.5565586209560299,-13.275085300522873,0.9177598446729469
180.2434589773187,-14.165576306284626,0.5562461987568823,-13.257077454502328,0.9084988517822978
180.8953393627017,-14.138241678475886,0.5558365486942631,-13.239077037181032,0.8991646412948544
181.5495773816946,-14.110823286200077,0.5552396092885326,-13.22108448810834,0.8897387980917362
182.20618156107065,-14.083309401889052,0.5550165047550563,-13.203100245174067,0.8802091567149848
182.86516045844164,-14.055695675045536,0.5557742503960232,-13.18512474459347,0.8705709304520663
183.5265226623692,-14.027985740205548,0.5563651548224751,-13.16715842089235,0.8608273193131986
184.1902767924772,-14.000191283036258,0.55653766129625,-13.14920170689224,0.850989576144018
184.8564314995637,-13.972331590870592,0.5563902884918245,-13.131255033695734,0.8410765571748584
185.52499546571363,-13.944432652432635,0.5562071612470247,-13.11331883067193,0.8311138217607041
186.1959774044124,-13.916525897754436,0.5562843131258299,-13.095393525441938,0.8211323723124977
186.869386060659,-13.888646681870044,0.5564412671096457,-13.077479543864545,0.8111671380054997
187.5452302110802,-13.860832615468773,0.5565223158160831,-13.059577310021982,0.8012553054467908
188.223518664045,-13.833121835095852,0.5565615300641067,-13.041687246205779,0.7914345888900733
188.9042602597792,-13.805551288795701,0.5565008515190507,-13.02380977290276,0.781741515892941
189.58746387048063,-13.778155095209389,0.5565965262496158,-13.005945308781149,0.77220978642824
190.27313840043536,-13.7475098684211,0.5565962145527384,-12.98809427067673,0.7594155977443702
190.9612927861328,-13.713936759458091,0.5567511581098614,-12.970257073579246,0.7436796858788455
191.65193599638275,-13.680608938152048,0.5568138784539001,-12.952434130618766,0.7281748075332821
192.3450770324325,-13.647535661956953,0.5568194728469167,-12.934625853052264,0.7129098089046888
193.04072492808356,-13.6147176234332,0.5568438061620572,-12.916832650250274,0.6978849731829264
193.7388887498096,-13.582146574300282,0.5568269838208956,-12.899054929683674,0.6830916446166082
194.43957759687504,-13.549805313705404,0.5568103577590653,-12.881293096910557,0.6685122167948467
195.14280060145305,-13.517668078899476,0.556830720319905,-12.863547555563258,0.6541205233362177
195.8485669287448,-13.485701358540112,0.5568134412687484,-12.845818707335466,0.6398826512046458
196.5568857770992,-13.453865122748239,0.5567541820823102,-12.82810695196946,0.6257581707787789
197.2677663781322,-13.422114432235954,0.5566418448074736,-12.810412687243456,0.611701744992498
197.9812179968475,-13.390401355160963,0.5567167844810741,-12.792736308959089,0.5976650462018736
198.69724993175743,-13.358677089010447,0.556727136329138,-12.775078210928998,0.5835988780814496
199.4158715150037,-13.326894160604214,0.5567388143057256,-12.75743878496452,0.5694553756396932
200.13709211247928,-13.295008563703837,0.5567373319958064,-12.739818420863527,0.5551901428403099
200.86092112395056,-13.262981693368866,0.5567122351822957,-12.722217506398346,0.5407641869705202
201.5873679831797,-13.230781949806733,0.5566563048133785,-12.70463642730385,0.5261455225028833
202.31644215804755,-13.198385910895379,0.5566612301642723,-12.6870755672656,0.5113103436297788
203.0481531506773,-13.165779008939655,0.5565413523587396,-12.669535307908173,0.4962437010314815
203.78251049755795,-13.132955689282937,0.5564517845129718,-12.652016028783573,0.48093966049936476
204.5195237696689,-13.099919071312748,0.5565447528970908,-12.634518107359769,0.4654009639529786
205.2592025726045,-13.065384104415509,0.5565328411298156,-12.617041919009363,0.4483421854061458
206.00155654669956,-13.029486626862623,0.556490184701075,-12.599587836998367,0.42989878986425545
206.7465953671544,-12.993427843149119,0.5565003682458487,-12.58215623247511,0.4112716106740084
207.49432874416155,-12.957234849937562,0.5565318185274724,-12.564747474459296,0.3924873754782663
208.2447664230321,-12.920937131382551,0.5564926533040968,-12.547361929831112,0.3735752015514393
208.9979181843225,-12.884565102379327,0.5564032044187494,-12.529999963320538,0.3545651390587885
209.7537938439623,-12.848148777377009,0.5562479246442662,-12.512661937496759,0.3354868398802502
210.512403253382,-12.811716603042784,0.5559645252110597,-12.495348212757667,0.3163683902851169
211.27375629964143,-12.7752944731073,0.555812974104,-12.478059147319541,0.29723532578775824
212.0378629055586,-12.73890493179718,0.5558160551731071,-12.460795097206812,0.2781098345903672
212.80473302983904,-12.702566569366923,0.555801054538738,-12.443556416242009,0.2590101531249136
213.57437666720543,-12.666293617902163,0.5557927053371603,-12.42634345603575,0.23995016186641216
214.34680384852845,-12.630095763652141,0.5560951953785823,-12.409156565976948,0.2209391976751931
215.12202464095668,-12.593978198197847,0.556438333558566,-12.391996093223105,0.20198210497474278
215.9000491480483,-12.557941929641073,0.5565726264834909,-12.374862382690727,0.18307954695034567
216.6808875099028,-12.521984363092074,0.5565325958652639,-12.357755777045902,0.1642285860461712
217.464549903293,-12.486100136369535,0.5565041064159452,-12.34067661669498,0.14542351967455502
218.2510465417976,-12.450282164499233,0.5563903732179682,-12.323625239775415,0.12665692472381807
219.04038767593448,-12.414522811051711,0.5561124257769297,-12.306601982146699,0.1079208289050122
219.83258359329423,-12.378815073111891,0.5555570654770339,-12.289607177381487,0.08920789573040366
220.6276446186742,-12.343153648267675,0.5551386768434707,-12.272641156756798,0.07051249151087724
221.42558111421312,-12.308462856289037,0.5550412910330416,-12.255704249245404,0.05275860704363211
222.22640347952603,-12.274653800359742,0.5547996515554349,-12.238796781507316,0.035857018852425426
223.03012215183983,-12.240891707423312,0.5547339668724348,-12.221919077881429,0.01897262954188328
223.8367476061298,-12.20718248336807,0.5550880876059513,-12.205071460377287,0.0021110229907836953
224.6462903552552,-12.173534003277553,0.5553457695817204,-12.188254248667034,-0.01472024538948169
225.45876095009697,-12.139955192708946,0.5552705375653375,-12.171467760077434,-0.03151256736848751
226.2741699796952,-12.106455057135978,0.5552972497562361,-12.154712309582072,-0.0482572524460938
227.09252807138688,-12.073041829673883,0.5551269750684094,-12.13798820979372,-0.06494638011983689
227.9138458909445,-12.039722380786916,0.5552127763593278,-12.1212957709568,-0.08157339016988452
228.7381341427152,-12.006501978069172,0.5551278804716022,-12.10463530094001,-0.09813332287083831
229.5654035697601,-11.973384409399891,0.5548054398243429,-12.088007105229085,-0.11462269582919404
230.39566495399416,-11.940372403061215,0.5546723375695322,-12.071411486919734,-0.1310390838585196
231.22892911632744,-11.90746820922177,0.5550960842507927,-12.054848746710684,-0.1473805374889139
232.06520691680524,-11.874674162601163,0.5552470586469598,-12.038319182896883,-0.1636450202957196
232.90450925475,-11.841993035895841,0.5552804529222286,-12.02182309136287,-0.17983005546702913
233.74684706890352,-11.809428021261517,0.5548957610284142,-12.005360765576274,-0.1959327443147565
234.59223133756936,-11.776982239499699,0.5549407460280307,-11.988932496581459,-0.21195025708176018
235.44067307875585,-11.744657763461115,0.5551367588968164,-11.97253857299334,-0.22788080953222511
236.2921833503199,-11.71245423854103,0.5552679333125434,-11.956179280991323,-0.24372504245029347
237.14677325011084,-11.680367271840405,0.5550733070283677,-11.939854904313423,-0.259487632473018
238.0044539161153,-11.648386826630151,0.5551273393371523,-11.923565724250532,-0.27517889762038017
238.8652365266024,-11.618850859133282,0.5553222244457182,-11.907312019640813,-0.2884611605075307
239.72913230026907,-11.591496496145156,0.5552452709653134,-11.891094066864287,-0.29959757071913096
240.59615249638665,-11.564174171613752,0.5554103778310132,-11.874912139837551,-0.3107379682237994
241.4663084149477,-11.536844115945396,0.5557056755568422,-11.858766510008657,-0.32192239406326095
242.33961139681264,-11.509461078551746,0.5557849546916381,-11.842657446352167,-0.3331963678004204
243.21607282385835,-11.48197670662357,0.5556547982744238,-11.826585215364327,-0.3446085087407571
244.0957041191261,-11.454342483218305,0.5555639346426734,-11.81055008105844,-0.3562075978401342
244.97851674697048,-11.426512951603407,0.5555740108182715,-11.794552304960398,-0.36803935335699123
245.86452221320852,-11.398448912787268,0.5554609909087407,-11.77859214610433,-0.380143233317062
246.75373206527053,-11.370120282523041,0.5556694830884353,-11.762669861028462,-0.39254957850542027
247.64615789234952,-11.341508331841315,0.555721133699527,-11.74678570377112,-0.40527737192980595
248.54181132555283,-11.312607105384535,0.5556464435992271,-11.730939925866904,-0.4183328204823695
249.44070403805392,-11.2834239045175,0.5558265086830604,-11.715132776343014,-0.43170887182551354
250.3428477452439,-11.253978824774403,0.5558201841287849,-11.699364501715742,-0.44538567694133846
251.24825420488455,-11.22430343654855,0.555884469175731,-11.683635345987161,-0.45933190943861213
252.15693521726183,-11.194438781646983,0.5557541902573124,-11.667945550641928,-0.4735067689949446
253.06890262533915,-11.164432916634867,0.5560766540035633,-11.652295354644309,-0.48786243800944185
253.9841683149119,-11.1343382606995,0.556203247501708,-11.636684994435338,-0.5023467337358376
254.9027442147627,-11.104208999586278,0.5562926240118952,-11.621114703930155,-0.516905704343877
255.8246422968164,-11.074098760941647,0.5564223094489392,-11.60558471451553,-0.531485953573883
256.7498745762962,-11.044058717167148,0.5565275701479592,-11.590095255047533,-0.5460365378803846
257.6784531118807,-11.017475774756155,0.5565739632018047,-11.574646551849392,-0.557170777093237
258.6103900058604,-10.994038366700021,0.5565971848224802,-11.55923882870952,-0.5652004620094981
259.5456974042957,-10.970798622964168,0.5566065897673587,-11.543872306879708,-0.5730736839155401
260.48438749717565,-10.94778890123031,0.556693777994307,-11.528547205073533,-0.5807583038432238
261.426472518576,-10.925036578821597,0.5567746403718583,-11.513263739464849,-0.5882271606432514
262.3719647468192,-10.902564314632702,0.5570613286740822,-11.498022123686605,-0.5954578090539027
263.3208765046344,-10.880390278424999,0.5573719981964836,-11.48282256882964,-0.6024322904046411
264.2732201593178,-10.858528264015026,0.5573598562841907,-11.467665283441862,-0.6091370194268357
265.229008122894,-10.83698764721632,0.5572362127077173,-11.452550473527433,-0.6155628263111126
266.1882528522778,-10.815773195416831,0.5571059323073523,-11.437478342546273,-0.6217051471294415
267.1509668494366,-10.794884776120231,0.5570366695834078,-11.42244909141361,-0.6275643152933785
268.1171626615529,-10.774317040828546,0.5570739825409677,-11.40746291849985,-0.6331458776713035
269.08685288118863,-10.754059174549136,0.5571278333441053,-11.392520019630478,-0.638460845081342
270.0600501464485,-10.73409479891594,0.5569634156558849,-11.377620588086295,-0.6435257891703543
271.0367671411449,-10.714402099902411,0.5568651213999438,-11.362764814603704,-0.6483627147012925
272.01701659496376,-10.694954223267354,0.5567983370424693,-11.347952887375257,-0.6529986641079031
273.00081128362973,-10.675719947470109,0.5568996401564362,-11.333184992050352,-0.6574650445802437
273.98816402907295,-10.656664610497428,0.5568936124275432,-11.318461311736142,-0.661796701238714
274.97908769959645,-10.637751238872987,0.5568318750969976,-11.303782026998572,-0.6660307881255854
275.97359521004347,-10.618941807646307,0.5568032779318816,-11.289147315863683,-0.6702055082173768
276.9716995219658,-10.600198551369564,0.5569217720327732,-11.274557353819034,-0.6743588024494702
277.973413643793,-10.584158595176412,0.5566344561414206,-11.26001231381531,-0.6758537186388978
278.9787506310018,-10.570491713250961,0.5560215545734414,-11.245512366268164,-0.6750206530172029
279.98772358628605,-10.556791582236912,0.5562173153614822,-11.231057679060216,-0.6742660968233043
281.00034565972794,-10.54303313607717,0.5566511491791971,-11.216648417543206,-0.6736152814660361
282.0166300489688,-10.529196636341226,0.5565434681426263,-11.202284744540412,-0.6730881081991864
283.0365899993816,-10.515268166759691,0.5567511505554272,-11.187966820349182,-0.6726986535894905
284.0602388042434,-10.501239948193444,0.5567148724757486,-11.173694802743674,-0.6724548545502298
285.0875898049086,-10.487110479564809,0.5565178051573458,-11.159468846977806,-0.6723583674129969
286.11865639098266,-10.472884502005167,0.5561663463052136,-11.14528910578836,-0.6724046037831926
287.1534520004972,-10.458572772059096,0.555960987101634,-11.131155729398317,-0.6725829573392215
288.19199012008414,-10.444191620039957,0.5560396253157538,-11.117068865520322,-0.6728772454803646
289.2342842851523,-10.429762266705053,0.5563639457654059,-11.103028659360378,-0.6732663926553251
290.2803480800638,-10.415309879169808,0.5564615316675964,-11.089035253621736,-0.6737253744519283
291.3301951383105,-10.400862367052149,0.5564623665150941,-11.075088788508905,-0.6742264214567566
292.3838391426922,-10.38644895082909,0.556483105482079,-11.061189401731973,-0.6747404509028829
293.4412938254948,-10.372098571997387,0.5565667158754536,-11.047337228510969,-0.6752386565135815
294.5025729686693,-10.35783825240774,0.5565386957635222,-11.033532401580528,-0.6756941491727879
295.56769040401133,-10.343691540357316,0.5565694303037269,-11.019775051194687,-0.6760835108373708
296.63666001334167,-10.329677196426227,0.5567178731815184,-11.006065305131898,-0.6763881087056713
297.70949572868693,-10.315808266980738,0.5567161774012703,-10.99240328870018,-0.6765950217194412
298.78621153246104,-10.302091665289156,0.5566502082322654,-10.978789124742528,-0.6766974594533721
299.866821457648,-10.290447833041606,0.5566048996450642,-10.965222933642456,-0.6747751006008507
300.9513395879841,-10.280649987901704,0.5565107883689445,-10.951704833329744,-0.6710548454280403
302.0397800581419,-10.270992864606818,0.556397400404902,-10.938234939286373,-0.6672420746795549
303.1321570539145,-10.261465890893012,0.5563153695402117,-10.924813364552623,-0.663347473659611
304.2284848124001,-10.252058029216975,0.5561426684515005,-10.911440219733437,-0.6593821905164621
305.32877762218766,-10.242759614384967,0.5559025249219929,-10.898115613004833,-0.655355998619866
306.4330498235436,-10.233563961969793,0.5558582237379984,-10.884839650120632,-0.6512756881508395
307.54131580859774,-10.224468559557153,0.5557672878536202,-10.871612434419305,-0.6471438748621523
308.6535900215317,-10.215475705556358,0.5554028595682688,-10.858434066831002,-0.6429583612746441
309.7698869587671,-10.206592529794058,0.5549360487407126,-10.845304645884802,-0.6387121160907441
310.8902211691539,-10.197830406049201,0.5551291972347816,-10.832224267716102,-0.6343938616669007
312.01460725416047,-10.189203838129501,0.5555167359866462,-10.819193026074213,-0.6299891879447124
313.14305986806403,-10.180728958337065,0.5558012214485749,-10.806211012330143,-0.6254820539930783
314.27559371814124,-10.172421813393122,0.5556030761505567,-10.793278315484539,-0.6208565020914172
315.41222356486,-10.164296624760519,0.5554747304123088,-10.780395022175831,-0.6160983974153122
316.5529642220721,-10.156364198155373,0.5553333142230791,-10.76756121668854,-0.6111970185331668
317.6978305572061,-10.14863062451899,0.5553298909069916,-10.754776980961756,-0.6061463564427658
318.84683749146063,-10.141096367940534,0.5555132783062656,-10.742042394597838,-0.6009460266573043
320.0,-10.133755782648374,0.5558300775401824,-10.729357534871239,-0.5956017522228656
321.157333112148,-10.126597049221578,0.5556993695927587,-10.716722476737521,-0.5901254275159431
322.31885191158534,-10.119602476746294,0.5556889396322712,-10.704137292842576,-0.5845348160962818
323.48457153654414,-10.11499993531157,0.5556505949468764,-10.691602053531986,-0.576602118220416
324.6545071800075,-10.112490033651557,0.5556613270731536,-10.679116826860552,-0.5666267932089948
325.82867408990626,-10.110062694902023,0.555045997653979,-10.666681678602032,-0.5566189837000088
327.0070875693173,-10.107684040707053,0.5550282906146398,-10.654296672259015,-0.5466126315519624
328.18976297666444,-10.105318322013831,0.5552932546658751,-10.641961869072983,-0.5366435470591515
329.3767157259175,-10.102928764523442,0.5556508395045227,-10.629677328034528,-0.5267485635110862
330.5679612867931,-10.10047840188025,0.5558446545292071,-10.617443105893761,-0.5169647040135104
331.7635151849571,-10.097930936418916,0.5560102468691593,-10.605259257170834,-0.5073283207519186
332.9633930022266,-10.095251675804604,0.5560905158048203,-10.593125834166715,-0.49787415836211046
334.1676103767724,-10.092408587459978,0.5561600594509943,-10.581042886974032,-0.4886342995140538
335.3761830033238,-10.089373491794325,0.5561821110678965,-10.56901046348812,-0.47963697169379493
336.5891266333727,-10.086123383327596,0.5561335491207746,-10.557028609418259,-0.47090522609066277
337.80645707537826,-10.082641830863942,0.5559421820231174,-10.545097368299029,-0.46245553743508694
339.0281901949744,-10.07892037023989,0.5558871894310062,-10.533216781501835,-0.45429641126194475
340.2543419151755,-10.074959772326316,0.5557374092377084,-10.521386888246564,-0.44642711592024753
